1	-0.26535570146670007	-0.26255603781117887	0.0	-0.49142295197611935	-0.2518913070648233	-0.2940975099337405	-0.18694611659856958	-0.5079913431446695	-0.46328687452599476	0.5592075384057421	-0.14094541028260277	0.0	-0.3192671747260701	671	448	963	31175	141	12	3937	266	3	28975	3058	72851	2495	23	1124	184412	9	4199	0	0	232584	0	11	14556	0	0
0	-0.37139210876505696	-0.21406009806497092	0.31259472159487817	2.8051733463423503	-0.22845704914342208	0.5748913909878961	0.5254221681341984	2.056358337299105	0.7705656620702117	-0.9027545105194714	1.205329751512312	-0.17678874108645323	1.5771535832701724	671	4	229373	45026	141	16	1496	266	3	18937	3469	278639	3	9	5516	80670	9	4171	1280	1	241685	0	13	17627	15	53225
0	0.0	-0.2727657093366963	-0.06270923707529136	0.0	-0.04676228308247162	-0.26547811499320756	-0.23241643264534198	-0.7465354994650207	-0.41792464891584014	0.0	-0.333270433396162	0.0	0.0	1188	361	282958	88780	141	6	8941	266	3	49373	4454	218356	718	13	5825	15153	7	3415	725	3	211488	0	11	23492	73	6937
1	0.2648263350250844	-0.22937460535324714	-0.05263396301703178	-0.1503957487017949	-0.26330577955790435	-0.28629222040450425	0.8134008364304237	-0.32908322590440625	-0.4315333165988865	2.0211695873309554	1.78230482085299	0.0	-0.13574258524256277	630	544	259315	82044	141	6	3990	521	3	48095	505	50079	2124	23	2989	265586	9	2404	0	0	181111	0	12	45538	0	0
1	0.2648263350250844	3.060692043744754	-0.040039870444207294	0.19063145457252956	-0.12071134667085401	-0.278486930875268	0.10103255169765578	1.9967222982190171	0.46210252792116013	0.5592075384057421	1.0130047283987529	0.0	0.04778200424094456	1013	544	173682	103652	141	15	6294	521	3	13382	4508	213502	1787	23	6420	8323	9	3882	0	0	225865	0	11	28698	0	0
1	0.0	-0.270213291455317	-0.06522805558985625	0.0	-0.21091738623423062	1.730074241314862	-0.20210288861416037	-0.20981114774423068	3.052285610260991	0.0	-0.333270433396162	0.0	0.0	671	234	106291	168881	164	0	3693	74	3	11872	1659	30429	1239	25	9658	106895	2	2724	1678	1	286956	0	11	17627	16	53225
0	-0.26535570146670007	-0.16045932255600429	-0.027445777871382818	1.100037329970728	-0.26638999308507527	-0.2576728254639713	-0.2172596606297512	2.056358337299105	-0.25915685928029886	0.5592075384057421	-0.14094541028260277	0.0016729862329882906	0.5371809095302974	1427	544	207104	26449	89	16	10209	266	3	31314	3469	170853	3	9	9818	251698	5	736	0	0	291210	0	14	17686	0	0
0	0.0	-0.270213291455317	-0.06019041856072647	0.531658657846854	-0.203985111904468	-0.0937617453500099	0.07071900766647417	0.4461852821367349	-0.19111352086506686	0.0	-0.333270433396162	0.0	1.0265798148196503	308	157	154478	121222	164	15	10703	521	3	1442	1717	55873	2343	8	2389	116504	9	2683	0	0	51335	0	9	63790	0	0
0	-0.37139210876505696	0.08712521193779411	-0.06522805558985625	-0.6050986864008941	-0.24703439137016636	-0.26547811499320756	-0.15663257256738794	0.08836904765620823	0.217146509626325	-0.9027545105194714	0.6283546821716343	0.0	-0.38044203788723924	630	234	244707	66182	141	0	6301	266	3	7564	5211	158165	2368	9	5607	94443	9	3680	752	2	94091	0	3	7029	16	39758
0	0.1587899277267275	-0.2727657093366963	-0.06522805558985625	0.0	-0.2546872763371184	-0.2993010362865647	-0.17178934458297876	-0.6868994603849329	-0.4768955422090412	0.5592075384057421	-0.333270433396162	0.0	0.0	671	11	226222	119898	141	0	8112	74	3	32076	5159	21831	3054	9	9097	99032	9	1827	1687	1	280032	0	13	52962	25	48534
1	-0.26535570146670007	-0.25745120204842015	-0.05263396301703178	-0.1503957487017949	-0.2669808938075706	-0.28629222040450425	-0.20210288861416037	-0.388719264984494	-0.45421442940396384	0.5592075384057421	-0.14094541028260277	0.0016729862329882906	-0.13574258524256277	1416	88	84148	88854	141	0	5557	266	3	23960	2689	171278	1386	7	3021	251871	5	2569	0	0	80996	0	11	63464	0	0
0	0.0	-0.23703185899738521	-0.055152781531596674	0.0	-0.22568990429661454	-0.19783227240649334	-0.23241643264534198	-0.6272634213048451	-0.309055307451469	0.0	-0.333270433396162	0.0	0.0	630	360	64872	140338	141	12	10497	74	3	39253	2661	30243	593	18	1023	7502	10	3285	1695	1	257481	0	11	17627	73	53225
0	-0.37139210876505696	-0.25489878416704076	0.13375860706077053	3.1462005496166747	-0.2667070617654386	1.8211359524892852	0.20712995580679144	0.7443654775371739	4.118297912099625	-0.9027545105194714	1.78230482085299	0.0	1.6383284464313415	671	544	0	0	164	16	1510	266	3	31454	833	0	1023	7	4350	0	9	1238	0	0	0	0	11	28983	0	0
1	-0.15931929416834317	-0.26510845569255825	0.005298862817960832	0.4179829234220792	-0.264833474108746	-0.2394604832290867	-0.2172596606297512	0.5654573602969105	-0.25915685928029886	0.5592075384057421	-0.333270433396162	0.0	0.9654049516584812	671	432	285767	188421	164	16	6161	266	3	27764	1873	80086	2544	23	9505	198267	2	4597	725	1	144789	0	11	39931	75	33578
0	0.0	-0.2600036199297995	-0.019889322327688128	-0.2640714831265697	0.0	0.0	-0.2475732046609328	-0.32908322590440625	-0.45875065196497933	0.0	-0.5255954565097213	0.0	-0.19691744840373188	1188	531	112054	51945	89	15	9998	90	1	48095	2500	6852	1207	9	5674	270250	8	113	725	2	231171	0	8	21409	56	12901
0	0.0	-0.16045932255600429	-0.055152781531596674	-0.2640714831265697	-0.23177185807449358	0.0	-0.2475732046609328	0.5058213212168227	-0.28183797208537614	0.0	-0.5255954565097213	0.0	-0.19691744840373188	671	406	279493	69854	141	15	6378	266	3	43057	2826	98376	2178	7	7172	138250	10	4322	0	0	179063	2	7	62236	0	0
0	0.0	-0.270213291455317	-0.047596325987901984	0.0	-0.043548359640606625	0.0	-0.2475732046609328	-0.7465354994650207	-0.34080886537857724	0.0	-0.5255954565097213	0.0	0.0	671	274	183649	23439	164	16	8883	266	3	35450	4598	301237	153	7	2271	79880	7	355	725	1	277585	0	11	1117	16	4960
0	0.0	-0.14514481526772807	-0.06522805558985625	-0.718774420825669	-0.032090650509294216	0.32772388922874796	-0.20210288861416037	1.519633985578315	0.29879851572460336	0.0	-0.14094541028260277	-0.17678874108645323	-0.44161690104840834	630	358	224934	152702	89	15	10977	266	3	46683	488	33401	2339	7	7699	199876	2	2692	0	0	278707	2	11	67499	0	0
0	0.0	-0.165564158318763	0.0	0.0	-0.10047659997857397	-0.052133534527416536	-0.2172596606297512	-0.5079913431446695	0.13095828096703116	0.0	-0.14094541028260277	0.0	0.0	671	119	132863	11834	89	16	467	266	3	11914	4869	125303	1270	9	4034	49180	2	2485	0	0	269965	2	3	30088	0	0
0	0.0	-0.270213291455317	-0.04255868895877219	-0.2640714831265697	-0.150861695730861	-0.11977937711413077	-0.08084871248943391	-0.030903030503967328	-0.24101196903623698	0.0	-0.333270433396162	-0.17678874108645323	-0.19691744840373188	671	20	28633	184203	141	0	4903	266	3	23256	2709	118972	900	23	5400	398	5	1486	725	2	162371	0	11	62103	67	27983
0	0.0	-0.08899162187738206	-0.06522805558985625	-0.49142295197611935	-0.08021302886080635	-0.278486930875268	-0.23241643264534198	-0.5676273822247574	-0.4406057617209174	0.0	-0.333270433396162	0.0	-0.3192671747260701	671	379	0	186688	141	15	8531	266	3	48095	4281	0	2943	23	5887	0	3	319	1084	1	0	2	8	45142	56	26424
0	0.0	-0.165564158318763	-0.037521051929642404	-0.2640714831265697	0.024405223446359453	-0.10416879805565825	-0.17178934458297876	-0.4483553040645818	-0.41792464891584014	0.0	-0.333270433396162	-0.17678874108645323	-0.19691744840373188	1427	389	261464	76964	141	6	4919	266	3	35575	3156	289343	1512	11	8950	64266	4	2134	0	0	263288	0	13	73076	0	0
0	0.0	-0.2727657093366963	0.0	0.0	-0.058710007447072866	-0.13799171934901536	1.1771633648046032	-0.4483553040645818	0.2307551773093714	0.0	1.5899797977394305	0.0	0.0	1410	544	277528	87757	164	16	4650	266	3	48095	4463	99219	2423	25	1925	147510	9	2793	0	0	163810	0	11	10637	0	0
1	-0.37139210876505696	-0.14769723314910746	-0.05767160004616157	-0.49142295197611935	-0.22532959897801982	-0.0937617453500099	-0.15663257256738794	-0.5079913431446695	-0.41338842635482465	-0.9027545105194714	-0.14094541028260277	0.0	-0.3192671747260701	671	264	125684	6773	141	6	3990	521	3	48095	505	108472	2124	25	1603	83741	9	1041	0	0	206849	0	11	50668	0	0
0	-0.37139210876505696	-0.2676608735739376	-0.06522805558985625	0.0	-0.22845704914342208	-0.12498290346695494	-0.14147580055179715	0.6250933993769983	-0.041418176351556514	-0.9027545105194714	0.05137961283095651	-0.17678874108645323	0.0	671	484	156296	119300	141	6	10744	55	3	14473	3123	185478	576	23	6493	263638	9	267	0	0	152077	0	10	63464	0	0
1	0.0	-0.2166125159463503	-0.05011514450246688	0.19063145457252956	-0.22449369063888003	-0.1848234565244329	-0.2172596606297512	-0.20981114774423068	-0.42699709403787106	0.0	-0.333270433396162	0.0	0.04778200424094456	630	365	182118	103344	141	6	10116	74	3	29009	3897	56726	905	25	4958	103914	2	126	0	0	70022	0	9	71871	0	0
1	0.0	-0.2727657093366963	0.0	0.0	0.0	0.0	0.0	-0.7465354994650207	0.0	0.0	0.0	0.0	0.0	671	544	203957	129459	89	12	8627	74	1	48095	2643	105137	2400	9	4596	95407	8	2026	0	0	69092	0	11	62409	0	0
0	0.0	-0.2676608735739376	-0.05263396301703178	-0.718774420825669	6.186937682775927	0.0	-0.2475732046609328	-0.32908322590440625	-0.4768955422090412	0.0	-0.5255954565097213	0.0	-0.44161690104840834	671	83	0	0	89	0	7227	521	1	48095	4489	0	175	9	5016	0	10	3700	725	2	0	0	11	1295	56	26789
0	-0.26535570146670007	-0.24979394840428204	-0.05767160004616157	-0.6050986864008941	-0.26412727568430033	-0.27068164134603173	-0.23241643264534198	-0.5079913431446695	-0.4496782068429484	0.5592075384057421	-0.333270433396162	0.0	-0.38044203788723924	671	361	25227	157215	164	6	8269	266	3	38078	193	5550	2836	13	5825	4143	10	3415	725	2	197455	0	9	23492	73	6937
0	-0.15931929416834317	-0.2727657093366963	-0.06019041856072647	-0.6050986864008941	-0.24690468145547226	-0.20563756193572957	-0.18694611659856958	1.221453790177876	-0.33173642025654626	-0.9027545105194714	-0.333270433396162	0.0	-0.13574258524256277	671	544	155303	74744	164	6	5864	266	3	22653	2479	296697	2405	8	3960	97953	9	2019	0	0	168160	6	14	3097	0	0
1	0.0	-0.26255603781117887	-0.06019041856072647	-0.49142295197611935	1.6678154304078983	0.4786261534606489	-0.2475732046609328	-0.5676273822247574	-0.3544175330616236	0.0	-0.5255954565097213	0.0	-0.3192671747260701	671	544	0	0	141	0	6830	171	1	40843	4121	0	1321	7	5259	0	2	1053	0	0	0	0	11	28983	0	0
0	0.0	-0.26510845569255825	0.0	0.0	-0.1922391585182798	-0.052133534527416536	-0.15663257256738794	-0.388719264984494	-0.005128395863432795	0.0	-0.14094541028260277	0.0	0.0	671	60	0	194926	89	16	1203	266	3	8364	5168	0	172	23	3217	239391	9	4107	1033	1	60298	0	9	12089	82	37502
0	0.0	-0.2727657093366963	0.0	0.0	0.0	0.0	-0.2475732046609328	-0.32908322590440625	-0.309055307451469	0.0	-0.5255954565097213	0.0	0.0	671	544	240912	95764	141	16	6063	266	1	48095	382	22134	2932	7	9660	257687	8	1800	0	0	59410	0	8	28983	0	0
0	-0.15931929416834317	-0.270213291455317	0.146352699633595	-0.8324501552504437	-0.2645019932156389	-0.24206224640549878	-0.17178934458297876	1.4003619074181393	0.14456694865007755	0.5592075384057421	0.05137961283095651	0.0	-0.013392858920224552	671	360	101782	99909	141	16	11506	521	3	11241	2437	31419	1018	9	3857	252028	9	3285	752	2	68641	6	12	17627	16	53225
0	-0.37139210876505696	-0.13748756162359	0.0	-0.8324501552504437	-0.24599671205261353	-0.2524692991111471	-0.2172596606297512	0.148005086736296	-0.4088522037938092	-0.9027545105194714	-0.333270433396162	0.0	-0.44161690104840834	671	150	81510	56135	164	6	7000	266	3	48095	769	258906	69	9	825	181092	2	921	835	3	243226	0	11	264	82	16716
0	0.0	-0.270213291455317	-0.05011514450246688	0.9863615955459532	-0.26170602394334375	0.0	-0.2475732046609328	2.056358337299105	-0.28183797208537614	0.0	-0.5255954565097213	0.0	2.188902214881863	671	91	1185	78290	141	16	11035	74	3	48095	1958	45659	544	7	3524	79246	7	3977	0	0	235446	0	11	13170	0	0
0	-0.37139210876505696	-0.20129800865807412	-0.055152781531596674	-0.1503957487017949	-0.2260357974024655	0.06754757158753939	-0.23241643264534198	1.221453790177876	-0.10492529220577303	-0.9027545105194714	-0.333270433396162	0.0	-0.13574258524256277	671	304	104330	110740	141	6	2669	521	3	48095	3338	52947	2918	7	5505	84506	10	776	0	0	75009	0	8	24316	0	0
0	-0.37139210876505696	-0.26510845569255825	0.010336499847090624	0.07695572014775474	-0.2505797957051385	0.6607495758094949	-0.2172596606297512	1.8178141809787538	-0.3135915300124844	-0.9027545105194714	-0.14094541028260277	0.0	-0.013392858920224552	671	544	96420	193511	141	6	8863	266	3	28489	230	130489	2201	23	11085	209896	2	4536	0	0	159630	0	3	23296	0	0
1	0.5829355569201551	-0.21916493382772967	-0.06270923707529136	0.07695572014775474	-0.2662746953831249	-0.278486930875268	-0.11116225652061552	-0.32908322590440625	-0.42699709403787106	0.5592075384057421	-0.333270433396162	-0.17678874108645323	0.04778200424094456	671	544	52519	79454	197	6	11603	266	3	4555	2005	300239	1568	9	573	122338	9	2412	0	0	45790	6	9	45437	0	0
0	-0.37139210876505696	-0.19619317289531538	0.010336499847090624	2.1231189397937014	-0.22571872872210214	-0.14319524570183953	-0.12631902853620633	1.2810898292579638	0.7115947687770107	-0.9027545105194714	-0.14094541028260277	-0.17678874108645323	1.0877546779808194	1269	429	122370	108652	141	17	7819	266	3	2764	1445	62836	1583	9	11038	168962	5	3475	0	0	119415	0	3	28590	0	0
1	-0.37139210876505696	-0.17322141196290108	-0.04507750747333709	-0.2640714831265697	-0.23298248394497187	-0.2602745886403834	0.5860492561965616	0.2076411258163838	0.11734961328398476	-0.9027545105194714	3.8978800751021416	0.0	-0.19691744840373188	671	11	202879	143759	141	16	8112	521	3	9236	5159	126714	3054	9	9097	90058	9	1827	1783	1	265489	0	13	33197	25	55182
1	-0.15931929416834317	-0.2727657093366963	0.0	-0.8324501552504437	-0.26660617627623207	-0.30190279946297677	-0.2172596606297512	-0.7465354994650207	-0.4814317647700566	0.5592075384057421	-0.333270433396162	0.0	-0.5027917642095774	1410	208	116803	34437	141	6	7181	263	3	48095	4810	83033	389	23	1044	58980	2	3732	725	2	158219	2	9	63464	47	42457
0	0.0	-0.26510845569255825	-0.06270923707529136	-0.6050986864008941	-0.01828375070074416	-0.09636350852642199	-0.11116225652061552	-0.6272634213048451	0.12188583584500023	0.0	-0.14094541028260277	0.0	-0.38044203788723924	630	298	0	142890	141	16	7078	171	3	48095	4192	223421	3077	7	767	125341	9	3138	0	0	88287	0	8	40548	0	0
0	-0.37139210876505696	-0.2676608735739376	-0.002257592725733856	-0.036720014277020076	-0.2041292340319059	-0.07034587676230114	-0.23241643264534198	-0.32908322590440625	0.3078709608466343	-0.9027545105194714	-0.333270433396162	0.0	0.5371809095302974	671	4	0	0	141	16	218	521	3	43346	2659	0	813	24	7526	0	9	4171	725	3	0	0	9	0	47	0
0	0.9010447788152256	-0.2727657093366963	-0.055152781531596674	-0.49142295197611935	-0.2671826647859836	-0.2914957467573284	0.28291381588474546	-0.32908322590440625	-0.16389618549897408	0.5592075384057421	1.0130047283987529	0.0	-0.3192671747260701	1188	79	273462	111260	164	16	1510	266	3	44998	833	169446	1023	7	5500	166680	9	1179	1508	3	130323	6	11	17627	67	53225
0	0.0	-0.13748756162359	0.29496299199292386	0.0	-0.07871415873545227	0.0	0.0	1.9967222982190171	0.0	0.0	0.0	0.0	0.0	695	94	279493	69854	141	7	4662	266	3	28687	5064	98376	1394	9	3730	138250	9	4657	0	0	179063	0	13	62236	0	0
1	1.8553724445004376	-0.014971503317380477	0.0	-0.8324501552504437	-0.2665773518507445	-0.30190279946297677	0.07071900766647417	-0.6868994603849329	-0.4768955422090412	0.5592075384057421	-0.333270433396162	-0.17678874108645323	-0.5027917642095774	671	1	257795	127394	197	16	10185	266	3	18525	865	119695	633	9	11237	57049	9	2798	725	1	83275	0	3	18532	73	33220
0	-0.26535570146670007	-0.26255603781117887	0.04056232202186938	2.5778218774928003	-0.25705087922709985	-0.2030357987593175	0.5405789401497891	1.519633985578315	0.07652361023484558	0.5592075384057421	0.43602965905807506	-0.17678874108645323	1.3324541306254958	671	11	169654	161223	164	0	12062	266	3	17763	1844	51092	1296	9	4243	97829	9	718	205	3	185478	0	9	48166	25	30793
0	0.0	-0.22171735170910903	-0.05011514450246688	-0.2640714831265697	-0.17455537348165046	0.0	-0.2475732046609328	-0.32908322590440625	-0.2727655269633452	0.0	-0.5255954565097213	0.0	-0.19691744840373188	1427	526	0	9197	141	16	4149	74	3	10781	651	235598	1930	7	10875	151893	9	1397	0	0	115177	6	11	40548	0	0
0	0.0	0.0820203761750354	-0.05767160004616157	-0.3777472175513445	-0.043043932194574	0.5228561274596544	-0.2172596606297512	-0.5079913431446695	0.4530300827991292	0.0	-0.333270433396162	0.0	-0.258092311564901	630	538	254281	116420	141	15	6162	266	3	35575	269	217733	1424	7	4195	242773	2	3911	0	0	205046	2	9	59620	0	0
0	0.0	-0.2727657093366963	0.0	0.0	-0.079895960180443	0.5748913909878961	-0.20210288861416037	0.148005086736296	0.8839712260955983	0.0	-0.333270433396162	0.0	0.0	630	538	168585	16768	141	6	5347	74	3	36412	2834	225259	740	7	1385	179112	2	3053	0	0	207966	0	11	45709	0	0
0	-0.15931929416834317	-0.270213291455317	0.09597632934229708	0.19063145457252956	-0.26321930628144163	-0.10416879805565825	-0.20210288861416037	0.8636375556973493	-0.28637419464639163	0.5592075384057421	-0.14094541028260277	0.0	0.04778200424094456	1410	383	0	33697	164	16	9202	266	3	16878	2827	0	2698	9	7619	0	9	430	725	3	0	0	3	33922	82	5276
0	0.0	-0.25745120204842015	-0.040039870444207294	-0.49142295197611935	0.19252368510266046	0.0	0.0	-0.5676273822247574	0.0	0.0	0.0	0.0	-0.3192671747260701	671	360	4506	175282	141	15	6509	73	1	25170	531	117929	244	23	2867	77497	9	1654	1836	3	210489	0	11	53015	73	32106
1	0.0	-0.270213291455317	-0.06270923707529136	0.0	-0.03799965773424779	0.0	-0.2475732046609328	-0.7465354994650207	-0.436069539159902	0.0	-0.5255954565097213	0.0	0.0	630	544	231599	177098	164	16	3817	266	3	8858	2043	64320	2909	7	10251	40323	7	1304	0	0	163162	0	13	45953	0	0
0	0.9010447788152256	-0.2676608735739376	-0.05767160004616157	-0.6050986864008941	-0.2518913070648233	-0.2966992731101526	-0.06569194047384311	-0.6272634213048451	-0.4723593196480257	0.5592075384057421	-0.333270433396162	0.0	-0.38044203788723924	990	4	210808	37369	137	16	1052	266	3	34101	209	15061	794	7	73	185139	9	4171	564	1	17046	0	9	19307	15	11927
1	-0.37139210876505696	0.37810085041504166	-0.05263396301703178	-0.49142295197611935	-0.23606669747214276	-0.08855821899718573	0.26775704386915467	-0.26944718682431845	0.0855960553568765	-0.9027545105194714	0.24370463594451577	-0.17678874108645323	-0.19691744840373188	671	109	96968	84539	141	15	6133	266	3	7091	4738	72197	1184	23	6135	214604	9	4740	1212	2	91932	0	3	45142	16	16376
0	0.0	-0.0022094139104836515	-0.05263396301703178	0.07695572014775474	-0.21302156929482383	-0.2524692991111471	-0.18694611659856958	-0.26944718682431845	-0.4088522037938092	0.0	0.05137961283095651	0.0	-0.013392858920224552	1339	544	232916	67555	141	6	11493	74	3	48095	1882	166519	1043	7	7092	67751	9	4040	0	0	292241	0	8	722	0	0
0	-0.05328288686998627	-0.2676608735739376	-0.029964596385947714	0.30430718899730436	-0.2508248033217829	-0.17441640381878457	-0.20210288861416037	0.8636375556973493	0.003944049258598135	0.5592075384057421	-0.333270433396162	0.0	0.4148311832079592	671	544	224053	167694	141	16	1775	521	3	23054	2580	271495	3017	8	4264	47454	2	4388	0	0	230396	0	11	21768	0	0
0	0.0	-0.2727657093366963	-0.06270923707529136	-0.718774420825669	5.66750712327702	0.0	-0.2475732046609328	-0.6868994603849329	-0.3952435361107628	0.0	-0.5255954565097213	0.0	-0.44161690104840834	1410	11	0	16209	141	15	10405	521	1	33484	2679	0	1353	23	3334	0	4	1827	1796	3	0	0	10	58220	47	4241
1	0.0	3.0070912682357873	-0.06270923707529136	-0.718774420825669	-0.26693765716933926	0.0	-0.2475732046609328	-0.6868994603849329	-0.4768955422090412	0.0	-0.5255954565097213	0.0	-0.5027917642095774	671	544	45801	112503	141	16	3652	266	3	33520	390	214508	2246	23	7352	237805	9	3249	0	0	254000	0	11	26906	0	0
1	-0.37139210876505696	-0.24213669476014396	0.0	0.07695572014775474	-0.23407781211349984	-0.14579700887825162	-0.18694611659856958	-0.26944718682431845	0.7977829974363044	-0.9027545105194714	-0.14094541028260277	0.0	0.1701317305632828	671	544	99804	78536	141	15	4639	48	3	26727	2411	90424	1919	7	4904	41634	9	650	0	0	64537	6	9	43165	0	0
0	0.052753520428370615	-0.2600036199297995	0.0	-0.036720014277020076	-0.26690883274385163	-0.28629222040450425	0.9801253286019226	0.7443654775371739	0.32601585109069614	0.5592075384057421	0.6283546821716343	-0.17678874108645323	-0.38044203788723924	1137	324	115383	32346	141	6	5232	266	3	2942	4282	75320	481	9	3219	225898	5	4743	725	2	21446	0	3	6274	73	4120
0	-0.37139210876505696	0.053943779479862376	-0.037521051929642404	0.531658657846854	-0.2480288340494878	-0.2394604832290867	-0.23241643264534198	0.7443654775371739	0.022088939502659995	-0.9027545105194714	-0.333270433396162	-0.17678874108645323	0.2313065937244519	1013	11	151055	129305	164	15	12062	521	3	35307	1443	117653	1296	19	10083	36690	9	1827	725	3	31410	0	3	17627	25	5262
1	-0.37139210876505696	-0.21406009806497092	-0.03500223341507751	-0.3777472175513445	-0.18246767827799074	1.7691006889610434	-0.18694611659856958	2.1756304154592803	0.2715811803585106	-0.9027545105194714	-0.333270433396162	0.0	1.0877546779808194	671	299	58754	21381	141	16	4639	521	3	24108	2411	127349	1919	23	1797	88603	9	3724	0	0	110761	0	3	61796	0	0
0	-0.37139210876505696	-0.26510845569255825	0.0	-0.718774420825669	-0.20822230245114204	-0.04953177135100445	0.20712995580679144	-0.32908322590440625	1.750389735249552	-0.9027545105194714	2.551604913307227	0.0	-0.44161690104840834	671	158	279493	69854	141	15	7450	74	3	4365	4571	98376	85	7	6014	138250	9	2588	0	0	179063	6	9	62236	0	0
0	0.0	-0.19108833713255666	-0.04255868895877219	0.30430718899730436	-0.09172838684309392	0.45260852169652804	-0.20210288861416037	1.0425456729376126	0.06745116511281464	0.0	-0.333270433396162	0.0	0.10895686740211367	308	326	1185	78290	164	6	4639	266	3	24108	2411	45659	1919	7	2349	79246	2	3031	0	0	235446	6	11	13170	0	0
0	0.052753520428370615	-0.2727657093366963	0.0	0.0	-0.25134364298055933	-0.2993010362865647	-0.17178934458297876	-0.7465354994650207	-0.4814317647700566	0.5592075384057421	-0.14094541028260277	1.4293668047885202	0.0	1427	544	53099	130299	3	15	3763	266	3	48095	4341	187013	2372	9	3775	63373	4	246	0	0	165825	0	9	11807	0	0
1	0.0	-0.270213291455317	-0.009814048269428544	-0.718774420825669	-0.18226590729957767	0.6399354703981982	-0.2475732046609328	-0.6868994603849329	0.05384249742976825	0.0	-0.5255954565097213	0.0	-0.44161690104840834	1410	450	0	184733	141	0	10374	266	3	48095	1313	0	1089	23	119	81805	2	3949	259	3	282103	0	11	44343	79	34190
0	0.3708627423234413	-0.2600036199297995	-0.06522805558985625	0.07695572014775474	-0.2656405580223982	-0.26807987816961965	-0.14147580055179715	1.2810898292579638	-0.3272001976955308	3.483131636256169	0.05137961283095651	0.0	-0.013392858920224552	630	396	137492	43359	141	15	7450	266	3	32750	4571	268121	85	23	98	195048	9	3867	725	3	185913	0	3	25409	82	14913
0	-0.37139210876505696	-0.2727657093366963	-0.05767160004616157	-0.718774420825669	-0.22822645373952144	-0.2524692991111471	-0.23241643264534198	-0.6272634213048451	-0.4768955422090412	-0.9027545105194714	-0.333270433396162	0.0	-0.44161690104840834	329	544	7211	136662	141	16	9375	521	3	48095	5099	8168	390	23	7389	201134	10	3682	0	0	47847	0	9	40548	0	0
1	0.0	-0.2727657093366963	0.0	0.0	1.5596950104039917	0.0	-0.2475732046609328	-0.7465354994650207	-0.45875065196497933	0.0	-0.5255954565097213	0.0	0.0	671	544	208396	106824	141	6	3285	266	1	48095	2112	265920	1155	23	8772	53711	2	274	0	0	49843	0	9	27103	0	0
1	-0.15931929416834317	-0.2676608735739376	-0.06522805558985625	0.0	-0.26320489406869785	-0.30190279946297677	-0.2172596606297512	-0.6272634213048451	-0.46328687452599476	0.5592075384057421	-0.333270433396162	0.0	0.0	671	383	164056	179281	164	12	1246	266	3	16376	916	288774	2648	7	9690	206852	2	4360	725	3	36218	0	11	74464	82	46996
0	-0.37139210876505696	-0.2676608735739376	0.0	-0.718774420825669	-0.26719707699872747	0.07014933476395148	2.0107858256620976	-0.20981114774423068	0.08105983279586104	-0.9027545105194714	1.0130047283987529	-0.17678874108645323	-0.5027917642095774	630	196	0	142890	57	7	8538	498	3	11896	690	259984	2448	9	745	100273	6	699	0	0	198294	0	9	40548	0	0
0	0.0	-0.2727657093366963	-0.06774687410442115	0.0	0.0	0.0	0.0	-0.7465354994650207	0.0	0.0	0.0	0.0	0.0	671	544	226396	97324	141	0	8627	521	1	48095	2643	190912	2400	23	9384	16450	8	2282	0	0	287404	0	11	48113	0	0
0	0.0	-0.2600036199297995	-0.05767160004616157	0.07695572014775474	-0.005687476762672398	-0.028717665939707766	-0.18694611659856958	1.221453790177876	0.3940591895059281	0.0	0.05137961283095651	0.0	0.10895686740211367	671	544	0	0	141	16	2671	266	3	48095	4350	0	2755	23	11726	0	9	781	0	0	0	2	8	0	0	0
0	-0.37139210876505696	-0.2676608735739376	-0.06270923707529136	-0.718774420825669	-0.2465587883496213	-0.2966992731101526	-0.17178934458297876	-0.5676273822247574	-0.4723593196480257	-0.9027545105194714	-0.333270433396162	0.0	-0.44161690104840834	1410	544	0	0	89	6	1203	266	3	23960	161	0	172	23	1505	0	9	148	0	0	0	0	9	10224	0	0
0	0.0	-0.26255603781117887	0.0	-0.718774420825669	0.0	0.0	-0.2475732046609328	-0.6868994603849329	-0.45421442940396384	0.0	-0.5255954565097213	0.0	-0.44161690104840834	671	167	72790	102574	141	6	7133	266	1	48095	2975	185305	565	23	437	76748	8	4404	0	0	183650	0	14	29581	0	0
0	0.052753520428370615	-0.1221730543353138	-0.06019041856072647	-0.6050986864008941	-0.2651505427891094	-0.2940975099337405	-0.18694611659856958	-0.5676273822247574	-0.4723593196480257	0.5592075384057421	-0.333270433396162	0.0	-0.38044203788723924	671	418	158540	121921	141	7	4005	266	3	4555	2432	51713	172	7	11175	213186	9	3161	0	0	255510	0	9	28394	0	0
0	0.0	-0.26510845569255825	-0.047596325987901984	-0.6050986864008941	0.3104876464105751	1.6494195828460874	-0.2475732046609328	-0.388719264984494	-0.34988131050060817	0.0	-0.5255954565097213	0.0	-0.38044203788723924	671	396	153646	186595	141	16	324	74	3	26517	3862	152507	1057	7	3580	269354	7	25	725	2	288358	0	11	43164	82	13673
0	0.0	-0.2676608735739376	-0.06270923707529136	-0.6050986864008941	7.308078124328032	0.0	-0.2475732046609328	-0.6272634213048451	-0.4723593196480257	0.0	-0.5255954565097213	0.0	-0.38044203788723924	630	321	963	31175	141	15	6707	266	1	72	2309	72851	881	7	6369	184412	5	2021	0	0	232584	2	11	14556	0	0
